127.0.0.1 - - [24/Sep/2024:08:52:59 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [24/Sep/2024:16:34:01 +0900] "GET /webPro/CSS/days04/ex12_02.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:16:34:01 +0900] "GET /webPro/CSS/days04/ex12_02.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:16:35:38 +0900] "GET /webPro/CSS/days04/ex12_02.html HTTP/1.1" 200 2312
0:0:0:0:0:0:0:1 - - [24/Sep/2024:16:35:38 +0900] "GET /webPro/CSS/days04/ex12_02.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:16:35:39 +0900] "GET /webPro/CSS/days04/ex12_02.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:16:36:23 +0900] "GET /webPro/CSS/days04/ex12_02.html HTTP/1.1" 200 2410
0:0:0:0:0:0:0:1 - - [24/Sep/2024:16:36:26 +0900] "GET /webPro/CSS/days04/ex12_02.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:16:36:28 +0900] "GET /webPro/CSS/days04/ex12_02.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:16:36:32 +0900] "GET /webPro/CSS/days04/ex12_02.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:16:37:06 +0900] "GET /webPro/CSS/days04/ex12_02.html HTTP/1.1" 200 2411
0:0:0:0:0:0:0:1 - - [24/Sep/2024:16:38:32 +0900] "GET /webPro/CSS/days04/ex12_02.html HTTP/1.1" 200 2489
0:0:0:0:0:0:0:1 - - [24/Sep/2024:16:54:43 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 1059
0:0:0:0:0:0:0:1 - - [24/Sep/2024:16:55:00 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 1187
0:0:0:0:0:0:0:1 - - [24/Sep/2024:16:55:52 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 1259
0:0:0:0:0:0:0:1 - - [24/Sep/2024:16:56:46 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 1297
0:0:0:0:0:0:0:1 - - [24/Sep/2024:16:58:20 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 1335
0:0:0:0:0:0:0:1 - - [24/Sep/2024:16:58:32 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 1335
0:0:0:0:0:0:0:1 - - [24/Sep/2024:16:59:11 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 1391
0:0:0:0:0:0:0:1 - - [24/Sep/2024:16:59:12 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:16:59:12 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:16:59:12 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:16:59:12 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:01:02 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 1383
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:01:02 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:01:03 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:01:04 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:01:05 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:01:05 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:01:13 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:01:13 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:01:14 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:11:39 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 1886
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:11:46 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:11:47 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:11:48 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:12:01 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 1881
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:12:09 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:12:27 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 1879
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:12:27 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:12:27 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:12:28 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:12:36 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:12:47 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:14:02 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 1943
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:14:36 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:14:41 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:14:46 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 1964
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:14:46 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:16:52 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 1976
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:18:19 +0900] "GET /webPro/CSS/days04/ex07_02.html HTTP/1.1" 200 1833
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:19:51 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 1958
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:19:52 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:19:52 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:19:52 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:19:52 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:19:53 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:19:53 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:19:53 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:19:53 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:19:54 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:19:54 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:19:54 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:19:54 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:19:55 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:19:55 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:19:55 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:19:55 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:20:30 +0900] "GET /webPro/CSS/days04/ex07_03.html HTTP/1.1" 200 1375
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:22:21 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 1995
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:22:55 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 1993
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:22:56 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:22:56 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:22:56 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:22:56 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:22:57 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:22:57 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:22:57 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:22:57 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:22:58 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:22:58 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:22:59 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:22:59 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:22:59 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:26:37 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 2021
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:26:49 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:27:17 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 1995
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:27:20 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:27:20 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:27:48 +0900] "GET /webPro/CSS/days04/ex07_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:29:09 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 1985
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:29:58 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 1995
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:29:58 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:29:58 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:29:59 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:29:59 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:29:59 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:30:09 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:30:10 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:30:10 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:30:10 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:30:48 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 2000
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:30:49 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:30:50 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:30:50 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:30:51 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:30:51 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:30:51 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:30:51 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:30:52 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:30:52 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:30:52 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:30:52 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:31:42 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 2076
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:32:07 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 2105
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:32:08 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:35:42 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 2148
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:40:45 +0900] "GET /webPro/CSS/days04/ex12_03.html HTTP/1.1" 200 2132
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:42:05 +0900] "GET /webPro/CSS/days04/NewFile.html HTTP/1.1" 200 447
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:42:05 +0900] "GET /webPro/CSS/images/img_forest.jpg HTTP/1.1" 200 61550
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:43:12 +0900] "GET /webPro/CSS/days04/NewFile.html HTTP/1.1" 200 524
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:43:12 +0900] "GET /webPro/CSS/days04/NewFile.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:43:13 +0900] "GET /webPro/CSS/days04/NewFile.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:44:25 +0900] "GET /webPro/CSS/days04/NewFile.html HTTP/1.1" 200 571
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:44:25 +0900] "GET /webPro/CSS/days04/NewFile.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:44:26 +0900] "GET /webPro/CSS/days04/NewFile.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:44:27 +0900] "GET /webPro/CSS/days04/NewFile.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:44:27 +0900] "GET /webPro/CSS/days04/NewFile.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:45:07 +0900] "GET /webPro/CSS/days04/NewFile.html HTTP/1.1" 200 598
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:45:07 +0900] "GET /webPro/CSS/days04/NewFile.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:45:08 +0900] "GET /webPro/CSS/days04/NewFile.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:45:43 +0900] "GET /webPro/CSS/days04/NewFile.html HTTP/1.1" 200 641
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:45:44 +0900] "GET /webPro/CSS/days04/NewFile.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:45:44 +0900] "GET /webPro/CSS/days04/NewFile.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:46:56 +0900] "GET /webPro/CSS/days04/NewFile.html HTTP/1.1" 200 678
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:47:21 +0900] "GET /webPro/CSS/days04/NewFile.html HTTP/1.1" 200 651
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:47:22 +0900] "GET /webPro/CSS/days04/NewFile.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:47:22 +0900] "GET /webPro/CSS/days04/NewFile.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [24/Sep/2024:17:47:22 +0900] "GET /webPro/CSS/days04/NewFile.html HTTP/1.1" 304 -
